# TIME                 TIMECORR       CADENCENO   SAP_FLUX    SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2          MOM_CENTR2_ERR   POS_CORR1      POS_CORR2      
  2374.382581527243    -0.0018617928  110869      844.33203   2.7363389      2325.6443   0.49695078    1381.686      4.542621          0             ""           ""               ""           ""               510.03269901400745   0.0048014517     827.0543094919773   0.004832859      0.08171978     0.161433       
  2374.403013359013    -0.001863561   110870      869.3632    2.739749       2325.7866   0.49975517    1391.7668     4.551423          0             ""           ""               ""           ""               510.0045459613384    0.0046964157     827.0381849154035   0.0047456045     0.03863059     0.14449032     
  2374.4234452910096   -0.001865329   110871      880.363     2.740977       2326.6128   0.49914166    1392.9513     4.554918          0             ""           ""               ""           ""               509.98740338599873   0.00465749       827.0212887823136   0.004705772      0.013125421    0.13297884     
  2374.4438771233617   -0.0018670966  110872      908.72363   2.7446866      2327.2964   0.5001794     1390.857      4.5618024         0             ""           ""               ""           ""               509.92283736944603   0.0045228414     826.9951644688788   0.004619992      -0.057003547   0.10240825     
  2374.464308855946    -0.001868864   110873      921.2765    2.7461464      2329.8337   0.49833548    1380.6846     4.5649137         0             ""           ""               ""           ""               509.88764528558033   0.0045099556     826.9874340766521   0.0046404563     -0.10602356    0.08277271     
  2374.4847407887573   -0.0018706312  110874      943.8735    2.7490087      2329.1702   0.50049484    1384.5667     4.5704527         0             ""           ""               ""           ""               509.8385417918222    0.00438263       826.9656742585041   0.004534854      -0.1594072     0.06166119     
  2374.5051726219244   -0.0018723981  110875      952.51465   2.750095       2331.1208   0.49919534    1387.192      4.572309          0             ""           ""               ""           ""               509.81135460760026   0.0043562055     826.9599435416301   0.0045275576     -0.18358172    0.054524165    
  2374.5256044554408   -0.0018741646  110876      971.74976   2.7527628      2331.1663   0.50086516    1384.0769     4.5775876         0             ""           ""               ""           ""               509.7495213333544    0.0043065464     826.9433390328373   0.004510317      -0.24281138    0.028634883    
  2374.5460362891827   -0.0018759308  110877      977.20886   2.753484       2333.117    0.50095445    1376.0839     4.579238          0             ""           ""               ""           ""               509.71928380101565   0.004277205      826.9336107139414   0.0044901622     -0.27673557    0.014682766    
  2374.5664681231647   -0.0018776968  110878      1006.3551   2.756796       2333.9836   0.49953955    1389.2991     4.585007          0             ""           ""               ""           ""               509.6441001156919    0.004186903      826.8979880550895   0.0043961876     -0.3447967     -0.013194649   
  2374.5869000574894   -0.0018794625  110879      1005.59265  2.7567282      2335.4712   0.4982676     1376.5989     4.5850773         0             ""           ""               ""           ""               509.61942809826564   0.0042117904     826.8926976982934   0.0044263504     -0.36937642    -0.02317528    
  2374.6073317920527   -0.001881228   110880      1021.2599   2.7593472      2337.2905   0.501824      1379.7471     4.5895405         0             ""           ""               ""           ""               509.57145339860796   0.0041544815     826.8690839032998   0.004353879      -0.4286432     -0.050604038   
  2374.627763626966    -0.001882993   110881      1027.1881   2.7596035      2338.0208   0.4985476     1370.0317     4.5895486         0             ""           ""               ""           ""               509.52307914880834   0.004140655      826.8568176327392   0.004333043      -0.4712466     -0.06492494    
  2374.648195562113    -0.0018847579  110882      1043.514    2.7635317      2339.1277   0.49827895    1376.3721     4.5955644         0             ""           ""               ""           ""               509.46485771437864   0.004130955      826.8393729121362   0.0043029473     -0.52972966    -0.088508576   
  2374.6686272976003   -0.0018865224  110883      1044.1761   2.763828       2339.2568   0.49888113    1367.2734     4.5954127         0             ""           ""               ""           ""               509.4289411173171    0.0041381507     826.8136019154219   0.004278409      -0.573998      -0.11054859    
  2374.6890592333293   -0.0018882867  110884      1048.5212   2.764789       2341.5083   0.5000052     1365.8179     4.596048          0             ""           ""               ""           ""               509.38427039929104   0.0041423994     826.7904876518674   0.0042470247     -0.6279695     -0.13397433    
  2374.7094909692896   -0.0018900507  110885      968.9901    2.7535353      2341.7231   0.49995235    ""            ""                1048576       ""           ""               ""           ""               509.7413162737027    0.0042818747     826.9412395438354   0.004487826      -0.25778165    0.022218429    
  2374.7299228055927   -0.0018918144  110886      973.25      2.754362       2344.9114   0.50041306    1384.7012     4.580587          0             ""           ""               ""           ""               509.74152318325145   0.0042819725     826.9359939323301   0.00448156       -0.24801673    0.026438393    
  2374.750354742253    -0.0018935777  110887      982.8252    2.7556503      2345.509    0.5006646     1379.0864     4.582746          0             ""           ""               ""           ""               509.7056350189006    0.0042441813     826.9241560689338   0.004453143      -0.28662708    0.010989938    
  2374.7707864791446   -0.0018953409  110888      996.0399    2.7574797      2346.4155   0.50077456    1381.1353     4.5861835         0             ""           ""               ""           ""               509.6586357725279    0.0042178663     826.9127010953036   0.004438278      -0.33081648    -0.007655802   
