# TIME                 TIMECORR       CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1      POS_CORR2      
  2208.4626416494793   -9.906705E-4   102749      847.7109     2.41426        1585.4054   0.54696995    1621.4581     3.9165845         0             ""           ""               ""           ""               118.17694036932593   0.004240318      430.9125569289658    0.0037846526     0.7455206      -0.3175533     
  2208.483073383919    -9.926361E-4   102750      769.59216    2.4047477      1584.3815   0.5499246     1634.3091     3.9000971         0             ""           ""               ""           ""               118.255788643681     0.004423549      430.86454842070987   0.0038783976     0.83274627     -0.36594477    
  2208.5035050187143   -9.946013E-4   102751      653.84436    2.3894281      1583.4701   0.550952      1648.3027     3.872668          0             ""           ""               ""           ""               118.35438239109105   0.004678033      430.8026249163993    0.0040159984     0.95128286     -0.43555093    
  2208.523936653626    -9.965664E-4   102752      1083.0193    2.4477944      1585.0988   0.5500262     ""            ""                1048576       ""           ""               ""           ""               117.53184581123685   0.0033974533     431.2712398957535    0.0033998026     0.027218021    0.11542859     
  2208.54436828888     -9.985311E-4   102753      1150.2339    2.4570003      1587.4127   0.5505077     1552.6849     3.9827116         0             ""           ""               ""           ""               117.48791481630332   0.0033711859     431.2824312332127    0.0033861997     0.03635882     0.10706022     
  2208.5647999242574   -0.0010004957  102754      1168.3197    2.4591033      1587.606    0.548887      1573.4761     3.9885385         0             ""           ""               ""           ""               117.58442786920985   0.0033580696     431.240928077587     0.003353863      0.14537857     0.043685466    
  2208.585231559977    -0.00100246    102755      1156.2661    2.4580817      1588.7375   0.5504701     1570.1403     3.9878778         0             ""           ""               ""           ""               117.67211460411473   0.0034702478     431.1844068738387    0.0034395335     0.2290777      -0.0020769448  
  2208.60566319582     -0.0010044242  102756      1134.5142    2.4554026      1588.0852   0.5510916     1588.0175     3.984476          0             ""           ""               ""           ""               117.77288150992895   0.003573197      431.1213807181093    0.0034961784     0.3443366      -0.07011625    
  2208.6260947320116   -0.001006388   102757      1102.0719    2.4513922      1590.0321   0.55143183    1595.6405     3.9783437         0             ""           ""               ""           ""               117.8580557506926    0.0036919094     431.0832843188153    0.0035508135     0.42443326     -0.12321587    
  2208.646526468321    -0.0010083517  102758      1033.3751    2.4420674      1589.3549   0.5501333     1582.8265     3.9635613         0             ""           ""               ""           ""               117.93991465438249   0.0038140614     431.029748247006     0.0036141777     0.51580817     -0.17807631    
  2208.666958104972    -0.001010315   102759      948.9029     2.428283       1590.099    0.54666656    1578.5869     3.9409006         0             ""           ""               ""           ""               118.04817444218475   0.004039414      430.98369276644263   0.003720231      0.61573434     -0.24059713    
  2208.6873896417455   -0.0010122783  102760      888.66345    2.420322       1589.6106   0.54624146    1591.833      3.9272351         0             ""           ""               ""           ""               118.11348307924189   0.004141751      430.9471887228233    0.0037553555     0.6859463      -0.28324792    
  2208.7078213788627   -0.0010142411  102761      781.9084     2.407135       1590.6865   0.5495096     1595.879      3.904195          0             ""           ""               ""           ""               118.22837027749459   0.00447894       430.8809547436294    0.0039517353     0.7962443      -0.34636524    
  2208.7282530162192   -0.0010162038  102762      699.0103     2.3963478      1592.2065   0.54914325    1619.7468     3.8848438         0             ""           ""               ""           ""               118.30410287201305   0.004654255      430.82714833630445   0.0040484658     0.88930637     -0.4008569     
  2208.748684753693    -0.0010181663  102763      614.79803    2.3851573      1590.9729   0.55011237    1642.056      3.863906          0             ""           ""               ""           ""               118.366512383067     0.004703305      430.81551711740576   0.0039990954     0.98546803     -0.45482075    
  2208.7691162915144   -0.0010201285  102764      ""           ""             ""          ""            ""            ""                1081376       ""           ""               ""           ""               ""                   ""               ""                   ""               ""             ""             
  2208.789547929562    -0.0010220904  102765      1165.9395    2.4599416      1592.8951   0.55093414    1577.5082     3.9903846         0             ""           ""               ""           ""               117.62891800179064   0.0034273516     431.21186430176135   0.00341113       0.19520189     0.020971682    
  2208.8099796678507   -0.0010240522  102766      1168.6484    2.4598856      1593.2156   0.5481201     1589.853      3.990477          0             ""           ""               ""           ""               117.66700260870475   0.003413142      431.1946692526278    0.0033804688     0.22947325     0.0028773488   
  2208.8304112063634   -0.0010260136  102767      1173.2015    2.4607995      1596.1097   0.5487525     1608.369      3.9923608         0             ""           ""               ""           ""               117.69243803123561   0.003428839      431.1710604292816    0.0033911315     0.26421514     -0.019105926   
  2208.850842845117    -0.0010279749  102768      1168.7731    2.4614887      1595.8927   0.5543532     1619.454      3.9935122         0             ""           ""               ""           ""               117.73328728668557   0.0034442786     431.1503716229977    0.0033857722     0.30372328     -0.03639549    
